organization	title	url	status	score	evidence
嬉野市	産婦健康診査について	https://www.city.ureshino.lg.jp/kosodate/teate/_30140.html	200	21	嬉野市｜産婦健康診査について 担当課から探す ライフイベントから探す ご意見・ご回答から探す トップページ > 子育て・教育 > 子育てに関する手当・助成 >産婦健康診査について 子育て・教育 妊娠・出産 子育て支援 保育所・幼稚園 子どもの健康 子どもの予防接種 子育てに関する手当・助成 学校教育 お知らせ一覧 産婦健康診査について 産婦健康診査費用を助成しています！ 嬉野市では、産婦健康診査費用（2回分）を公費負担します。 産後のお母さんの心と体の健康のために、お母さんと赤ちゃんの産後2週間と1ヶ月後の健診をお
嬉野市	新生児聴覚スクリーニング検査費用助成制度について	https://www.city.ureshino.lg.jp/kosodate/teate/_28396.html	200	26	嬉野市｜新生児聴覚スクリーニング検査費用助成制度について 担当課から探す ライフイベントから探す ご意見・ご回答から探す トップページ > 子育て・教育 > 子育てに関する手当・助成 >新生児聴覚スクリーニング検査費用助成制度について 子育て・教育 妊娠・出産 子育て支援 保育所・幼稚園 子どもの健康 子どもの予防接種 子育てに関する手当・助成 学校教育 お知らせ一覧 新生児聴覚スクリーニング検査費用助成制度について R8.4月〜助成方法が変更となります！ 嬉野市では新生児聴覚検査費用の助成をしています。 新生児聴
嬉野市	「子どもの医療費助成制度」について	https://www.city.ureshino.lg.jp/kosodate/teate/194.html	200	38	嬉野市｜「子どもの医療費助成制度」について 担当課から探す ライフイベントから探す ご意見・ご回答から探す トップページ > 子育て・教育 > 子育てに関する手当・助成 >「子どもの医療費助成制度」について 子育て・教育 妊娠・出産 子育て支援 保育所・幼稚園 子どもの健康 子どもの予防接種 子育てに関する手当・助成 学校教育 お知らせ一覧 「子どもの医療費助成制度」について 0歳から18歳までの医療費助成ができます！ 嬉野市では0歳から18歳までの医療費の助成を行っています。嬉野市での医療費助成の内容は下記のよう
嬉野市	児童扶養手当について	https://www.city.ureshino.lg.jp/kosodate/teate/_19624.html	200	38	嬉野市｜児童扶養手当について 担当課から探す ライフイベントから探す ご意見・ご回答から探す トップページ > 子育て・教育 > 子育てに関する手当・助成 >児童扶養手当について 子育て・教育 妊娠・出産 子育て支援 保育所・幼稚園 子どもの健康 子どもの予防接種 子育てに関する手当・助成 学校教育 お知らせ一覧 児童扶養手当について この制度は、父母の離婚などにより父または母と生計を共にしていない児童を養育している人に対し、生活の安定と自立を助け、児童の心身の健やかな成長のために支給されます。 児童扶養手当を受け
嬉野市	ひとり親子育て世帯応援給付金事業について	https://www.city.ureshino.lg.jp/kosodate/teate/_22826.html	200	38	嬉野市｜ひとり親子育て世帯応援給付金事業について 担当課から探す ライフイベントから探す ご意見・ご回答から探す トップページ > 子育て・教育 > 子育てに関する手当・助成 >ひとり親子育て世帯応援給付金事業について 子育て・教育 妊娠・出産 子育て支援 保育所・幼稚園 子どもの健康 子どもの予防接種 子育てに関する手当・助成 学校教育 お知らせ一覧 ひとり親子育て世帯応援給付金事業について 【支給対象者】 次の要件をすべて満たしている人 (1)市内に住所を有している（子どもも市内に住所を有している）人 (2)児
嬉野市	ひとり親家庭の資格取得を応援します！	https://www.city.ureshino.lg.jp/kosodate/teate/1011.html	200	26	嬉野市｜ひとり親家庭の資格取得を応援します！ 担当課から探す ライフイベントから探す ご意見・ご回答から探す トップページ > 子育て・教育 > 子育てに関する手当・助成 >ひとり親家庭の資格取得を応援します！ 子育て・教育 妊娠・出産 子育て支援 保育所・幼稚園 子どもの健康 子どもの予防接種 子育てに関する手当・助成 学校教育 お知らせ一覧 ひとり親家庭の資格取得を応援します！ 自立支援教育訓練給付金事業とは？ 母子家庭の母または父子家庭の父の主体的な能力開発の取り組みを支援し、自立の促進を図るための事業です。
嬉野市	ひとり親家庭等医療費助成事業について	https://www.city.ureshino.lg.jp/kosodate/teate/_19625.html	200	38	嬉野市｜ひとり親家庭等医療費助成事業について 担当課から探す ライフイベントから探す ご意見・ご回答から探す トップページ > 子育て・教育 > 子育てに関する手当・助成 >ひとり親家庭等医療費助成事業について 子育て・教育 妊娠・出産 子育て支援 保育所・幼稚園 子どもの健康 子どもの予防接種 子育てに関する手当・助成 学校教育 お知らせ一覧 ひとり親家庭等医療費助成事業について 嬉野 市内にお住いの、18歳未満の児童を監護している母子家庭の母とその児童、父子家庭の父とその児童、父母のない児童、一人暮らしの寡婦（
嬉野市	県外の医療機関で妊婦・乳児健康診査を受診する方へ	https://www.city.ureshino.lg.jp/kosodate/teate/_26478.html	200	26	嬉野市｜県外の医療機関で妊婦・乳児健康診査を受診する方へ 担当課から探す ライフイベントから探す ご意見・ご回答から探す トップページ > 子育て・教育 > 子育てに関する手当・助成 >県外の医療機関で妊婦・乳児健康診査を受診する方へ 子育て・教育 妊娠・出産 子育て支援 保育所・幼稚園 子どもの健康 子どもの予防接種 子育てに関する手当・助成 学校教育 お知らせ一覧 県外の医療機関で妊婦・乳児健康診査を受診する方へ 県外の医療機関で健康診査を受ける場合でも、3県（佐賀県・福岡県・長崎県）では当市の健診票を使用して
嬉野市	「児童手当」について	https://www.city.ureshino.lg.jp/kosodate/teate/193.html	200	38	嬉野市｜「児童手当」について 担当課から探す ライフイベントから探す ご意見・ご回答から探す トップページ > 子育て・教育 > 子育てに関する手当・助成 >「児童手当」について 子育て・教育 妊娠・出産 子育て支援 保育所・幼稚園 子どもの健康 子どもの予防接種 子育てに関する手当・助成 学校教育 お知らせ一覧 「児童手当」について 1．趣旨 児童手当は、次代の社会を担う児童の健やかな成長に資するため、 児童を養育している方に支給するものです。 2．支給対象となる児童 日本国内に住んでいる（または、海外に留学して
嬉野市	未熟児養育医療給付について	https://www.city.ureshino.lg.jp/kosodate/teate/_22021.html	200	38	嬉野市｜未熟児養育医療給付について 担当課から探す ライフイベントから探す ご意見・ご回答から探す トップページ > 子育て・教育 > 子育てに関する手当・助成 >未熟児養育医療給付について 子育て・教育 妊娠・出産 子育て支援 保育所・幼稚園 子どもの健康 子どもの予防接種 子育てに関する手当・助成 学校教育 お知らせ一覧 未熟児養育医療給付について 未熟児養育医療給付とは 身体の発達が未熟なままで生まれ、治療を必要とする乳児の医療費を市が負担する制度です。なお、世帯の市町村民税額に応じて、自己負担額が生じます。
嬉野市	特別児童扶養手当および特別障害者手当等の額の改定について	https://www.city.ureshino.lg.jp/kosodate/teate/1782.html	200	38	嬉野市｜特別児童扶養手当および特別障害者手当等の額の改定について 担当課から探す ライフイベントから探す ご意見・ご回答から探す トップページ > 子育て・教育 > 子育てに関する手当・助成 >特別児童扶養手当および特別障害者手当等の額の改定について 子育て・教育 妊娠・出産 子育て支援 保育所・幼稚園 子どもの健康 子どもの予防接種 子育てに関する手当・助成 学校教育 お知らせ一覧 特別児童扶養手当および特別障害者手当等の額の改定について 「児童扶養手当法による児童扶養手当の額等の改定の特例に関する法律」に基づき
嬉野市	放課後児童クラブ	https://www.city.ureshino.lg.jp/kosodate/kyoiku/_25996.html	200	27	嬉野市｜放課後児童クラブ 担当課から探す ライフイベントから探す ご意見・ご回答から探す トップページ > 子育て・教育 > 学校教育 >放課後児童クラブ 子育て・教育 妊娠・出産 子育て支援 保育所・幼稚園 子どもの健康 子どもの予防接種 子育てに関する手当・助成 学校教育 お知らせ一覧 放課後児童クラブ 放課後児童クラブ退所届のオンライン申請について 令和8年度放課後児童クラブ入所申込みについて 放課後児童クラブ申込み・利用内容変更について・様式ダウンロード サイトマップ ホームページ運用に関する基本方針 著作
嬉野市	https://www.city.ureshino.lg.jp/view_css.php?pageId=24639&revision=0&mode=0&noTag=1&blockId=0&alias=kenko	https://www.city.ureshino.lg.jp/view_css.php?pageId=24639&amp;revision=0&amp;mode=0&amp;noTag=1&amp;blockId=0&amp;alias=kenko	200	3
嬉野市	注意喚起	https://www.city.ureshino.lg.jp/kenko/chui.html	200	15	嬉野市｜注意喚起 担当課から探す ライフイベントから探す ご意見・ご回答から探す トップページ > 健康・福祉 >注意喚起 健康・福祉 注意喚起 嬉野市民生委員・児童委員 イベント・講座・募集情報 健康・医療に関する手当・助成 健康づくり・医療 高齢者支援 障がい者支援 生活福祉 検診（健診）・検査・予防接種 こころの健康・相談 SAGA2024 国スポ・全障スポ 生涯学習・文化・スポーツ 食育事業 認知症関連 社会福祉法人の現況報告書の公表について お知らせ一覧 注意喚起 麻しん（はしか）にご注意ください！ 微小
嬉野市	嬉野市民生委員・児童委員	https://www.city.ureshino.lg.jp/kenko/_28920.html	200	15	嬉野市｜嬉野市民生委員・児童委員 担当課から探す ライフイベントから探す ご意見・ご回答から探す トップページ > 健康・福祉 >嬉野市民生委員・児童委員 健康・福祉 注意喚起 嬉野市民生委員・児童委員 イベント・講座・募集情報 健康・医療に関する手当・助成 健康づくり・医療 高齢者支援 障がい者支援 生活福祉 検診（健診）・検査・予防接種 こころの健康・相談 SAGA2024 国スポ・全障スポ 生涯学習・文化・スポーツ 食育事業 認知症関連 社会福祉法人の現況報告書の公表について お知らせ一覧 嬉野市民生委員・児
嬉野市	イベント・講座・募集情報	https://www.city.ureshino.lg.jp/kenko/event.html	200	15	嬉野市｜イベント・講座・募集情報 担当課から探す ライフイベントから探す ご意見・ご回答から探す トップページ > 健康・福祉 >イベント・講座・募集情報 健康・福祉 注意喚起 嬉野市民生委員・児童委員 イベント・講座・募集情報 健康・医療に関する手当・助成 健康づくり・医療 高齢者支援 障がい者支援 生活福祉 検診（健診）・検査・予防接種 こころの健康・相談 SAGA2024 国スポ・全障スポ 生涯学習・文化・スポーツ 食育事業 認知症関連 社会福祉法人の現況報告書の公表について お知らせ一覧 イベント・講座・募
嬉野市	健康・医療に関する手当・助成	https://www.city.ureshino.lg.jp/kenko/teate.html	200	21	嬉野市｜健康・医療に関する手当・助成 担当課から探す ライフイベントから探す ご意見・ご回答から探す トップページ > 健康・福祉 >健康・医療に関する手当・助成 健康・福祉 注意喚起 嬉野市民生委員・児童委員 イベント・講座・募集情報 健康・医療に関する手当・助成 健康づくり・医療 高齢者支援 障がい者支援 生活福祉 検診（健診）・検査・予防接種 こころの健康・相談 SAGA2024 国スポ・全障スポ 生涯学習・文化・スポーツ 食育事業 認知症関連 社会福祉法人の現況報告書の公表について お知らせ一覧 健康・医療
嬉野市	高齢者支援	https://www.city.ureshino.lg.jp/kenko/koreisha.html	200	24	嬉野市｜高齢者支援 担当課から探す ライフイベントから探す ご意見・ご回答から探す トップページ > 健康・福祉 >高齢者支援 健康・福祉 注意喚起 嬉野市民生委員・児童委員 イベント・講座・募集情報 健康・医療に関する手当・助成 健康づくり・医療 高齢者支援 障がい者支援 生活福祉 検診（健診）・検査・予防接種 こころの健康・相談 SAGA2024 国スポ・全障スポ 生涯学習・文化・スポーツ 食育事業 認知症関連 社会福祉法人の現況報告書の公表について お知らせ一覧 高齢者支援 敬老の日記念式典開催事業補助金等の
嬉野市	生活福祉	https://www.city.ureshino.lg.jp/kenko/fukushi.html	200	15	嬉野市｜生活福祉 担当課から探す ライフイベントから探す ご意見・ご回答から探す トップページ > 健康・福祉 >生活福祉 健康・福祉 注意喚起 嬉野市民生委員・児童委員 イベント・講座・募集情報 健康・医療に関する手当・助成 健康づくり・医療 高齢者支援 障がい者支援 生活福祉 検診（健診）・検査・予防接種 こころの健康・相談 SAGA2024 国スポ・全障スポ 生涯学習・文化・スポーツ 食育事業 認知症関連 社会福祉法人の現況報告書の公表について お知らせ一覧 生活福祉 生活困窮者自立相談予約フォーム 生活支援
嬉野市	検診（健診）・検査・予防接種	https://www.city.ureshino.lg.jp/kenko/kenshin.html	200	20	嬉野市｜検診（健診）・検査・予防接種 担当課から探す ライフイベントから探す ご意見・ご回答から探す トップページ > 健康・福祉 >検診（健診）・検査・予防接種 健康・福祉 注意喚起 嬉野市民生委員・児童委員 イベント・講座・募集情報 健康・医療に関する手当・助成 健康づくり・医療 高齢者支援 障がい者支援 生活福祉 検診（健診）・検査・予防接種 こころの健康・相談 SAGA2024 国スポ・全障スポ 生涯学習・文化・スポーツ 食育事業 認知症関連 社会福祉法人の現況報告書の公表について お知らせ一覧 検診（健診
神埼市	神埼市	https://www.city.kanzaki.saga.jp/main/1.html	200	10	神埼市 音声読み上げ用ナビゲーションです。 いざというときのメニューへ移動します 本文へ移動します ページ最後（フッター）へ移動します 音声読み上げ用ナビゲーションはここまでです。 神埼市 幸せつなごう かんざき 文字サイズ 標準 大 特大 背景色 白 青 黒 サイト内キーワード検索 お知らせ サーバーのメンテナンス作業に伴い、下記の日時において神埼市ホームページが一時的に閲覧できなくなります。 【日時】令和8年6月28日（日曜日）23時00分～ 6月29日（月曜日）7時00分 皆さまにはご不便をおかけしますが、ご
神埼市	市政・計画	https://www.city.kanzaki.saga.jp/main/5.html	200	18	市政・計画｜神埼市 音声読み上げ用ナビゲーションです。 本文へ移動します ページ最後（フッター）へ移動します 音声読み上げ用ナビゲーションはここまでです。 神埼市 幸せつなごう かんざき 文字サイズ 標準 大 特大 背景色 白 青 黒 サイト内キーワード検索 トップページ くらしのガイド 観光・文化 事業者の方へ 市政・計画 市役所のご案内 市政・計画 神埼市の紹介・概要 公共施設案内 神埼市議会 財政 人事・職員 広報・広聴 情報公開 統計 男女共同 国際交流 公営企業 神埼市例規集 神埼市橋梁長寿命化修繕計画
神埼市	いざというとき	https://www.city.kanzaki.saga.jp/main/6.html	200	-5	いざというとき｜神埼市 音声読み上げ用ナビゲーションです。 本文へ移動します ページ最後（フッター）へ移動します 音声読み上げ用ナビゲーションはここまでです。 神埼市 幸せつなごう かんざき 文字サイズ 標準 大 特大 背景色 白 青 黒 サイト内キーワード検索 トップページ くらしのガイド 観光・文化 事業者の方へ 市政・計画 市役所のご案内 いざというとき 休日・夜間診療 防災WEB 消防・救急 トップページ くらしのガイド 観光・文化 事業者の方へ 市政・計画 市役所のご案内 いざというとき トップページ い
神埼市	ライフイベント	https://www.city.kanzaki.saga.jp/main/7.html	200	18	ライフイベント｜神埼市 音声読み上げ用ナビゲーションです。 本文へ移動します ページ最後（フッター）へ移動します 音声読み上げ用ナビゲーションはここまでです。 神埼市 幸せつなごう かんざき 文字サイズ 標準 大 特大 背景色 白 青 黒 サイト内キーワード検索 トップページ くらしのガイド 観光・文化 事業者の方へ 市政・計画 市役所のご案内 ライフイベント 妊娠・出産 育児・子育て 就職・退職 結婚・離婚 転入・転出 高齢者介護 死亡・相続 入園・入学 トップページ くらしのガイド 観光・文化 事業者の方へ 市
神埼市	コンテンツを表示することができません	https://www.city.kanzaki.saga.jp/main/8.html	200	7	コンテンツを表示することができません｜神埼市 音声読み上げ用ナビゲーションです。 本文へ移動します ページ最後（フッター）へ移動します 音声読み上げ用ナビゲーションはここまでです。 神埼市 幸せつなごう かんざき 文字サイズ 標準 大 特大 背景色 白 青 黒 サイト内キーワード検索 コンテンツを表示することができません 大変申し訳ございませんが、ご指定のコンテンツは見つかりませんでした。 このページをSNSでシェアする ツイート 神埼市役所 〒842-8601 佐賀県神埼市神埼町鶴3542番地１ TEL：0952
神埼市	くらしのガイド	https://www.city.kanzaki.saga.jp/main/2.html	200	23	くらしのガイド｜神埼市 音声読み上げ用ナビゲーションです。 本文へ移動します ページ最後（フッター）へ移動します 音声読み上げ用ナビゲーションはここまでです。 神埼市 幸せつなごう かんざき 文字サイズ 標準 大 特大 背景色 白 青 黒 サイト内キーワード検索 トップページ くらしのガイド 観光・文化 事業者の方へ 市政・計画 市役所のご案内 くらしのガイド ふるさと納税 届出・証明 マイナンバー 生活環境 ゼロカーボン 労働・産業 教育・文化・スポーツ 市税・健康保険・年金 健康・福祉 土地・住宅 消防・防災・
神埼市	観光・文化	https://www.city.kanzaki.saga.jp/main/3.html	200	-5	観光・文化｜神埼市 音声読み上げ用ナビゲーションです。 本文へ移動します ページ最後（フッター）へ移動します 音声読み上げ用ナビゲーションはここまでです。 神埼市 幸せつなごう かんざき 文字サイズ 標準 大 特大 背景色 白 青 黒 サイト内キーワード検索 トップページ くらしのガイド 観光・文化 事業者の方へ 市政・計画 市役所のご案内 トップページ くらしのガイド 観光・文化 事業者の方へ 市政・計画 市役所のご案内 観光・文化 --> --> Pick up オススメスポット 九年庵 国の名勝に指定されてい
神埼市	事業者の方へ	https://www.city.kanzaki.saga.jp/main/4.html	200	-5	事業者の方へ｜神埼市 音声読み上げ用ナビゲーションです。 本文へ移動します ページ最後（フッター）へ移動します 音声読み上げ用ナビゲーションはここまでです。 神埼市 幸せつなごう かんざき 文字サイズ 標準 大 特大 背景色 白 青 黒 サイト内キーワード検索 トップページ くらしのガイド 観光・文化 事業者の方へ 市政・計画 市役所のご案内 事業者の方へ 入札・契約 総合計画 環境 児童福祉 商工業 上下水道 有料広告募集 SAGA２０２４国民スポーツ大会神埼市開催競技会場等設計業務委託に係るプロポーザル審査結果
神埼市	市役所のご案内	https://www.city.kanzaki.saga.jp/main/25.html	200	18	市役所のご案内｜神埼市 音声読み上げ用ナビゲーションです。 本文へ移動します ページ最後（フッター）へ移動します 音声読み上げ用ナビゲーションはここまでです。 神埼市 幸せつなごう かんざき 文字サイズ 標準 大 特大 背景色 白 青 黒 サイト内キーワード検索 トップページ くらしのガイド 観光・文化 事業者の方へ 市政・計画 市役所のご案内 市役所のご案内 神埼庁舎（本庁） 千代田庁舎 脊振庁舎 アクセスマップ 相談窓口 本庁舎多目的会議室及びホール トップページ くらしのガイド 観光・文化 事業者の方へ 市政
神埼市	長崎街道かんざき宿場まつりが開催されます！	https://www.city.kanzaki.saga.jp/main/4410138.html	200	-5	長崎街道かんざき宿場まつりが開催されます！｜神埼市 音声読み上げ用ナビゲーションです。 本文へ移動します ページ最後（フッター）へ移動します 音声読み上げ用ナビゲーションはここまでです。 神埼市 幸せつなごう かんざき 文字サイズ 標準 大 特大 背景色 白 青 黒 サイト内キーワード検索 トップページ くらしのガイド 観光・文化 事業者の方へ 市政・計画 市役所のご案内 令和8年 令和8年度いきいき大学が開校しました カヌー教室を開催します！ 県民スポーツ大会の選手を募集します！ 第２１回神埼市ソフトボール大会を
神埼市	地域おこし協力隊「移住コンシェルジュ」を募集！	https://www.city.kanzaki.saga.jp/main/20434.html	200	19	地域おこし協力隊「移住コンシェルジュ」を募集！｜神埼市 音声読み上げ用ナビゲーションです。 本文へ移動します ページ最後（フッター）へ移動します 音声読み上げ用ナビゲーションはここまでです。 神埼市 幸せつなごう かんざき 文字サイズ 標準 大 特大 背景色 白 青 黒 サイト内キーワード検索 トップページ くらしのガイド 観光・文化 事業者の方へ 市政・計画 市役所のご案内 移住・定住推進課 地域おこし協力隊「移住コンシェルジュ」を募集！ トップページ くらしのガイド 観光・文化 事業者の方へ 市政・計画 市役所
神埼市	空き家・空き地バンク（物件情報）	https://www.city.kanzaki.saga.jp/main/5359.html	200	18	空き家・空き地バンク（物件情報）｜神埼市 音声読み上げ用ナビゲーションです。 本文へ移動します ページ最後（フッター）へ移動します 音声読み上げ用ナビゲーションはここまでです。 神埼市 幸せつなごう かんざき 文字サイズ 標準 大 特大 背景色 白 青 黒 サイト内キーワード検索 トップページ くらしのガイド 観光・文化 事業者の方へ 市政・計画 市役所のご案内 定住促進対策事業 神埼市若者応援家賃補助事業補助金を交付します 三世代・新婚世帯同居等促進住宅リフォーム支援事業補助金を交付します 定住促進住宅取得補助金
神埼市	神埼市公式スーパーアプリ	https://www.city.kanzaki.saga.jp/main/20023.html	200	-5	神埼市公式スーパーアプリ｜神埼市 音声読み上げ用ナビゲーションです。 本文へ移動します ページ最後（フッター）へ移動します 音声読み上げ用ナビゲーションはここまでです。 神埼市 幸せつなごう かんざき 文字サイズ 標準 大 特大 背景色 白 青 黒 サイト内キーワード検索 トップページ くらしのガイド 観光・文化 事業者の方へ 市政・計画 市役所のご案内 神埼市公式スーパーアプリ 神埼市公式スーパーアプリ 市民証新規作成クーポンの利用登録店を募集します トップページ くらしのガイド 観光・文化 事業者の方へ 市政・
神埼市	神埼市市制施行20周年記念	https://www.city.kanzaki.saga.jp/main/18704.html	200	-5	神埼市市制施行20周年記念｜神埼市 音声読み上げ用ナビゲーションです。 本文へ移動します ページ最後（フッター）へ移動します 音声読み上げ用ナビゲーションはここまでです。 神埼市 幸せつなごう かんざき 文字サイズ 標準 大 特大 背景色 白 青 黒 サイト内キーワード検索 トップページ くらしのガイド 観光・文化 事業者の方へ 市政・計画 市役所のご案内 神埼市市制施行20周年記念 記念事業 お知らせ 合併20周年を祝う市民提案事業を募集します！ トップページ くらしのガイド 観光・文化 事業者の方へ 市政・計画
神埼市	かんざき生活	https://www.city.kanzaki.saga.jp/main/5085.html	200	18	かんざき生活｜神埼市 音声読み上げ用ナビゲーションです。 本文へ移動します ページ最後（フッター）へ移動します 音声読み上げ用ナビゲーションはここまでです。 神埼市 幸せつなごう かんざき 文字サイズ 標準 大 特大 背景色 白 青 黒 サイト内キーワード検索 トップページ くらしのガイド 観光・文化 事業者の方へ 市政・計画 市役所のご案内 かんざき生活 定住促進対策事業 二地域居住実証事業 トップページ くらしのガイド 観光・文化 事業者の方へ 市政・計画 市役所のご案内 かんざき生活 トップページ くらしのガ
神埼市	神埼市公式Instagram・公式X（旧Twitter）を開設しました！	https://www.city.kanzaki.saga.jp/main/16775.html	200	17	神埼市公式Instagram・公式X（旧Twitter）を開設しました！｜神埼市 音声読み上げ用ナビゲーションです。 本文へ移動します ページ最後（フッター）へ移動します 音声読み上げ用ナビゲーションはここまでです。 神埼市 幸せつなごう かんざき 文字サイズ 標準 大 特大 背景色 白 青 黒 サイト内キーワード検索 トップページ くらしのガイド 観光・文化 事業者の方へ 市政・計画 市役所のご案内 令和7年 市役所にベビーカーを設置しました 第２次神埼市健康増進計画・母子保健計画「元気かんざき健康プラン（202
神埼市	神埼市	https://www.city.kanzaki.saga.jp/main/5704.html	200	22	神埼市子育てwithねっと 神埼市 子育てwithねっとからのお知らせ 保育園・認定こども園入所可能状況一覧表について 入所可能状況一覧表の掲載（更新） 保育園・認定こども園入所可能状況一覧表について 入所可能状況一覧表の掲載 予防接種カレンダーの修正について 予防接種HPV部分について修正がありました 子育て支援カレンダー 母子健康手帳および妊婦・産婦健康診査受診票の交付 産後ケア事業について 産後ケア事業について 子どものインフルエンザ予防接種費用の助成 神埼市母子手帳アプリ「かんざきっこby母子モ」について
神埼市	子どもの休日夜間診療	https://www.city.kanzaki.saga.jp/main/6410.html	200	12	子どもの休日夜間診療｜神埼市 音声読み上げ用ナビゲーションです。 本文へ移動します ページ最後（フッター）へ移動します 音声読み上げ用ナビゲーションはここまでです。 神埼市 幸せつなごう かんざき 文字サイズ 標準 大 特大 背景色 白 青 黒 サイト内キーワード検索 トップページ くらしのガイド 観光・文化 事業者の方へ 市政・計画 市役所のご案内 健康・福祉 佐賀県高齢者保健福祉推進委員会 学校との連携 心身に障がいのある方に 保健関連施設 生活にお困りの方に ひとり親家庭等への支援 社会福祉協議会 重度心身障
神埼市	救急・急病	https://www.city.kanzaki.saga.jp/main/422.html	200	-5	救急・急病｜神埼市 音声読み上げ用ナビゲーションです。 本文へ移動します ページ最後（フッター）へ移動します 音声読み上げ用ナビゲーションはここまでです。 神埼市 幸せつなごう かんざき 文字サイズ 標準 大 特大 背景色 白 青 黒 サイト内キーワード検索 トップページ くらしのガイド 観光・文化 事業者の方へ 市政・計画 市役所のご案内 消防・救急 火災が発生したら 救急・急病 住宅用火災警報器 消防団活動に係る様式 消防団員募集 神埼市消防団協力事業所表示制度 林野火災の予防について トップページ くらしのガ
神埼市	妊娠・出産	https://www.city.kanzaki.saga.jp/main/31.html	200	18	妊娠・出産｜神埼市 音声読み上げ用ナビゲーションです。 本文へ移動します ページ最後（フッター）へ移動します 音声読み上げ用ナビゲーションはここまでです。 神埼市 幸せつなごう かんざき 文字サイズ 標準 大 特大 背景色 白 青 黒 サイト内キーワード検索 トップページ くらしのガイド 観光・文化 事業者の方へ 市政・計画 市役所のご案内 妊娠・出産 妊婦歯科健診 母子健康手帳および妊婦・産婦健康診査受診票の交付 不妊治療助成事業 妊娠SOSさが（電話相談） 神埼市妊婦のための支援給付金を支給します 新生児聴覚ス
神埼市	育児・子育て	https://www.city.kanzaki.saga.jp/main/32.html	200	18	育児・子育て｜神埼市 音声読み上げ用ナビゲーションです。 本文へ移動します ページ最後（フッター）へ移動します 音声読み上げ用ナビゲーションはここまでです。 神埼市 幸せつなごう かんざき 文字サイズ 標準 大 特大 背景色 白 青 黒 サイト内キーワード検索 トップページ くらしのガイド 観光・文化 事業者の方へ 市政・計画 市役所のご案内 育児・子育て 乳幼児の健診・相談事業等 予防接種 子どもの医療費助成 小・中学生および高校生等医療費助成 子どものための学習支援事業『学びの和 ほっぷ』 ひとり親家庭のための
神埼市	入園・入学	https://www.city.kanzaki.saga.jp/main/33.html	200	16	入園・入学｜神埼市 音声読み上げ用ナビゲーションです。 本文へ移動します ページ最後（フッター）へ移動します 音声読み上げ用ナビゲーションはここまでです。 神埼市 幸せつなごう かんざき 文字サイズ 標準 大 特大 背景色 白 青 黒 サイト内キーワード検索 トップページ くらしのガイド 観光・文化 事業者の方へ 市政・計画 市役所のご案内 入園・入学 小中学校の入学 神埼市就学相談 市内小中学校入学説明会について 住民票異動に係る小中学校の手続き 校区外就学、区域外就学 小中学校および通学区域一覧 放課後児童クラ
神埼市	就職・退職	https://www.city.kanzaki.saga.jp/main/34.html	200	-5	就職・退職｜神埼市 音声読み上げ用ナビゲーションです。 本文へ移動します ページ最後（フッター）へ移動します 音声読み上げ用ナビゲーションはここまでです。 神埼市 幸せつなごう かんざき 文字サイズ 標準 大 特大 背景色 白 青 黒 サイト内キーワード検索 トップページ くらしのガイド 観光・文化 事業者の方へ 市政・計画 市役所のご案内 就職・退職 トップページ くらしのガイド 観光・文化 事業者の方へ 市政・計画 市役所のご案内 就職・退職 トップページ ライフイベント 就職・退職 国民健康保険 国民年金 就
神埼市	結婚・離婚	https://www.city.kanzaki.saga.jp/main/35.html	200	10	結婚・離婚｜神埼市 音声読み上げ用ナビゲーションです。 本文へ移動します ページ最後（フッター）へ移動します 音声読み上げ用ナビゲーションはここまでです。 神埼市 幸せつなごう かんざき 文字サイズ 標準 大 特大 背景色 白 青 黒 サイト内キーワード検索 トップページ くらしのガイド 観光・文化 事業者の方へ 市政・計画 市役所のご案内 結婚・離婚 神埼市祝結婚新生活支援事業 トップページ くらしのガイド 観光・文化 事業者の方へ 市政・計画 市役所のご案内 結婚・離婚 トップページ ライフイベント 結婚・離婚
神埼市	転入・転出	https://www.city.kanzaki.saga.jp/main/36.html	200	-5	転入・転出｜神埼市 音声読み上げ用ナビゲーションです。 本文へ移動します ページ最後（フッター）へ移動します 音声読み上げ用ナビゲーションはここまでです。 神埼市 幸せつなごう かんざき 文字サイズ 標準 大 特大 背景色 白 青 黒 サイト内キーワード検索 トップページ くらしのガイド 観光・文化 事業者の方へ 市政・計画 市役所のご案内 転入・転出 トップページ くらしのガイド 観光・文化 事業者の方へ 市政・計画 市役所のご案内 転入・転出 トップページ ライフイベント 転入・転出 住民登録 国民健康保険 国
神埼市	高齢者介護	https://www.city.kanzaki.saga.jp/main/37.html	200	-5	高齢者介護｜神埼市 音声読み上げ用ナビゲーションです。 本文へ移動します ページ最後（フッター）へ移動します 音声読み上げ用ナビゲーションはここまでです。 神埼市 幸せつなごう かんざき 文字サイズ 標準 大 特大 背景色 白 青 黒 サイト内キーワード検索 トップページ くらしのガイド 観光・文化 事業者の方へ 市政・計画 市役所のご案内 高齢者介護 トップページ くらしのガイド 観光・文化 事業者の方へ 市政・計画 市役所のご案内 高齢者介護 トップページ ライフイベント 高齢者介護 健やかな老後と生活支援 在
